id,prompt,pred,true_label
1305,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Bailey had been feeling angry for a quite a while, one day she had enough and expressed her anger to the others. 
 Question:What will Others want to do next? 
A. leave Bailey alone 
B. release pressure 
C. Apologize to Bailey 
 Answer:",B,A
1307,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: The teacher gave Kendall's class a quiz. Kendall knew everything that was asked. 
 Question:How would Kendall feel afterwards? 
A. despondent 
B. pleased 
C. anxious 
 Answer:",B,B
1309,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Weary from the trip, Lee finally reached Jordan's destination. 
 Question:What will Jordan want to do next? 
A. have a rest 
B. go out dancing 
C. drive back home 
 Answer:",A,A
1313,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Aubrey took vitamins during those years and showed others how vitamins can keep on healthy. 
 Question:What will Others want to do next? 
A. replicate the behavior of Aubrey 
B. tell Aubrey to get them vitamins 
C. ask Aubrey for more vitamins themselves 
 Answer:",A,A
1314,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: robin wrapped their arms around Ash's shoulders and went in for a kiss. 
 Question:What will Robin want to do next? 
A. hurt ash 
B. ask ash on a date 
C. pull away 
 Answer:",B,B
1315,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Jesse went to the zoo with people from church. They saw all the animals in the zoo. 
 Question:How would you describe Jesse? 
A. inquisitive 
B. excited 
C. wandering 
 Answer:",B,B
1317,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Carson was in the movie. Carson played a soldier in the war. 
 Question:What will the director want to do next? 
A. make sure Carson seems like a soldier 
B. win an Academy Award 
C. a massive flop 
 Answer:",A,B
1325,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Jordon made light of my ailment of a broken ankle. 
 Question:Why did Jordan do this? 
A. was jealous of my ankle 
B. was just making a joke 
C. wanted to hurt my feelings 
 Answer:",B,B
1330,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: remy was a kind person so he set up ash's tent. 
 Question:What will happen to Remy? 
A. be harassed 
B. sleep in a tent 
C. be honored 
 Answer:",B,B
1332,"Given an action as the context and a related question, you are to answer the question based on the context using your social intelligence. The question is of multiple choice form with three options ""A"", ""B"" and ""C"". Select the most appropriate answer from the provided choices ""A"", ""B"" and ""C"".
Context: Jan would play games with other people's time at work. 
 Question:How would Others feel as a result? 
A. clever 
B. like Jan enjoys being around them 
C. annoyed by Jan 
 Answer:B
Context: Aubrey went on a two week camping trip. Aubrey arrived at the campsite. 
 Question:What will Aubrey want to do next? 
A. enjoy the outdoors for a couple weeks 
B. get away from the stress of everyday life 
C. build a fire 
 Answer:",B,A
